BusVoltage_0,BusVoltage_1,BusVoltage_10,BusVoltage_11,BusVoltage_12,BusVoltage_13,BusVoltage_14,BusVoltage_2,BusVoltage_3,BusVoltage_4,BusVoltage_5,BusVoltage_6,BusVoltage_7,BusVoltage_8,BusVoltage_9,LineLoading_0,LineLoading_1,LineLoading_10,LineLoading_11,LineLoading_12,LineLoading_13,LineLoading_14,LineLoading_2,LineLoading_3,LineLoading_4,LineLoading_5,LineLoading_6,LineLoading_7,LineLoading_8,LineLoading_9,SwitchClosed_0,SwitchClosed_1,SwitchClosed_2,SwitchClosed_3,SwitchClosed_4,SwitchClosed_5,SwitchClosed_6,SwitchClosed_7,BusCycles_1,BusCycles_2,BusCycles_3,BusCycles_4,BusCycles_5,BusCycles_6,BusCycles_7,BusCycles_8,BusCycles_9,BusCycles_10,BusCycles_11,BusCycles_12,BusCycles_13,BusCycles_14,BusCycles_0,NumCycles,PercNodesInCycles,MeanCycleLength,MaxCycleLength,MinCycleLength,Load,Generation,SeqNumber,run
1.03,0.9348528407721384,0.8071004349940393,0.8067222736981194,0.9580625365805787,0.949500044800423,0.9445928760220578,0.8902075843054855,0.8204929492502935,0.8163542546278326,0.8133929427184553,0.8104915151785738,0.8137069984443939,0.8116758571117387,0.8097583045894189,310.6004042548127,312.1330717856944,33.12536302858133,31.022649840212583,0.14713664577233437,0.29900740145826854,0.07096972373323646,153.82442698324837,121.83224572081686,40.997204311166115,46.31356708603249,114.76525724047954,75.22598781243867,24.962863871041577,125.23210319080422,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.38,0.7,17,166
1.03,0.9348639821306344,0.8071361402775836,0.8067580506336747,0.9580683051007645,0.9495071014186233,0.9446006740526209,0.890227580805604,0.820526104910407,0.816388112882376,0.813427286603037,0.8105264085754065,0.8137419090158589,0.8117107879560714,0.8097935531266349,310.52845001241474,312.0614074511866,33.12056189441315,31.0181116715254,0.14714298031698786,0.2990206620025755,0.07097030961863499,153.79237484009684,121.80784371423805,40.987456418055466,46.31277518961285,114.74187156644619,75.2097951572742,24.95689933589731,125.20351080544539,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.38,0.7,18,166
1.03,0.9348751405157081,0.8071719051246733,0.8067938872594281,0.95807408326255,0.9495141700673658,0.9446084854897149,0.8902476095293607,0.8205593156517741,0.8164220274503309,0.8134616876508938,0.810561360101003,0.8137768777752112,0.8117457770055676,0.8098288604257535,310.4563719657251,311.9896199589656,33.11575224317247,31.01356544511179,0.14714932541213138,0.2990339446734339,0.07097089651012897,153.76026641083388,121.78339893875258,40.97769154276069,46.311982320783414,114.71844624355943,75.19357420012595,24.95092433084905,125.17487245966797,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.38,0.7,19,166
1.03,0.9348863054244079,0.8072076926902244,0.8068297466521582,0.9580798645578795,0.9495212427860449,0.9446163015371476,0.8902676504893401,0.8205925473973826,0.8164559635133056,0.8134961105330649,0.8105963338525234,0.8138118687309326,0.8117807882542769,0.8098641901327842,310.38424735385786,311.9177862372028,33.11093949020185,31.009016276752998,0.14715567455125755,0.29904723576591397,0.07097148374816595,153.72813557860871,121.75893708980463,40.96791987661431,46.31118917298593,114.69500700347675,75.17734240558516,24.94494538568704,125.14621929573732,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.38,0.7,20,166
1.03,0.9348974767126972,0.8072435038091883,0.8068656296493609,0.9580856491315143,0.9495283197001455,0.9446241223099453,0.8902877039200036,0.8206258009429839,0.8164899219191846,0.813530556128176,0.8106313307237232,0.8138468827025306,0.8118158225238498,0.8098995430746874,310.3120730282552,311.8459031505802,33.106123708055726,31.004464231182087,0.14716202788540061,0.2990605355940873,0.07097207134446255,153.6959798517097,121.73445655507228,40.95814115062264,46.310395695963294,114.6715534708524,75.1610994985191,24.938962283771676,125.1175509190077,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2.38,0.7,21,166
1.03,1.0028431718291386,1.0084487601990273,1.0083467041410186,1.0063304896255354,1.0032626386647092,1.0014968426489508,1.0038501120160634,1.0052754910252955,1.0039255332944794,1.002909194241448,1.0021669585672277,1.016216092666323,1.009361561083502,1.0092335481660437,90.41876535005426,92.16313480409214,11.898994334596104,11.182532944475055,0.18193340961524526,0.37373844473643,0.07524506699267024,52.846895641753534,44.57198821064958,10.473451127195666,132.94224927463003,25.97630542972454,22.692137251604137,6.814507417812271,141.59754559734023,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,0,167
1.03,1.0028438734598804,1.008454790054343,1.0083527520971287,1.0063313449616689,1.0032639586474943,1.0014984299690843,1.003852596180079,1.0052809208662952,1.003931139565055,1.0029149218828117,1.00217282702486,1.016221916681776,1.0093674032784026,1.00923946538737,90.4373238412743,92.18135495285402,11.89725275954812,11.180892497298036,0.18193447495112933,0.3737406863910873,0.07524518625317268,52.83816199891562,44.565381891613136,10.470895821641705,132.9418730400099,25.980712910707155,22.68785724594186,6.812915261009124,141.60723997658803,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,1,167
1.03,1.0028445209911732,1.0084603578243274,1.0083583365828015,1.0063321348721064,1.003265177855646,1.001499896174197,1.0038548897106798,1.0052859344792537,1.0039363160677397,1.0029202104452497,1.0021782456062827,1.0162272943619837,1.0093727977355582,1.00924492914171,90.45446244566776,92.19818122530889,11.895643812133546,11.179376989777854,0.18193545865626942,0.3737427562445695,0.07524529641456884,52.83009869404245,44.5592824253642,10.468536585942493,132.94152581838154,25.984785027664774,22.68390482093045,6.811444989067556,141.61619368892565,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,2,167
1.03,1.0028451691113667,1.0084659313224367,1.008363926813233,1.006332925272234,1.0032663977647691,1.0015013632042444,1.0038571855688345,1.0052909533209353,1.0039414980039452,1.0029255045790293,1.002183669914492,1.0162326775859185,1.009378197760763,1.009250398521064,90.47162052946017,92.21502673891084,11.894034201359858,11.177860842758014,0.18193644342718307,0.373744828224929,0.07524540663775055,52.822025303019316,44.55317548150916,10.466174658529567,132.94117810338383,25.988861544367335,22.679948572960505,6.809973304931003,141.62515536965776,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,3,167
1.03,1.0028460080608144,1.0084731514351102,1.0083711686046304,1.0063339492633478,1.003267978404754,1.0015032641144663,1.0038601592316994,1.0052974547670246,1.0039482107268438,1.0029323626475841,1.0021906966203362,1.0162396511785985,1.0093851931092521,1.009257483735126,90.49385182815254,92.2368532253324,11.89194831774303,11.175896087358893,0.1819377190148007,0.3737475123675564,0.07524554945774085,52.81156693411562,44.54526433308841,10.46311504415926,132.94072783827593,25.994145385426528,22.674822897551362,6.808066633736693,141.63676723732692,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,4,167
1.03,1.0028466585829485,1.0084787482473605,1.0083767822217478,1.0063347429521246,1.0032692036805688,1.0015047377050692,1.0038624644256493,1.0053024944699833,1.003953414185438,1.0029376787615687,1.00219614344456,1.0162450568943735,1.009390615686156,1.00926297597799,90.5110855421931,92.25377326539753,11.890331216667484,11.174372895870686,0.18193870785878694,0.37374959300871674,0.07524566017180233,52.803460997396876,44.539132564675896,10.460743702138492,132.9403788707262,25.99824282845031,22.670849734345722,6.806588682424422,141.645768836847,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,5,167
1.03,1.002847369818176,1.0084848731304719,1.0083829254963972,1.0063356112837334,1.003270544164277,1.001506349844527,1.0038649866925684,1.0053080096799254,1.0039591086576265,1.0029434965538795,1.0022021043166107,1.0162509726440279,1.0093965498921496,1.0092689864177449,90.52994946320601,92.27229397630195,11.888562272396912,11.172706668545688,0.18193978999892407,0.37375186999243487,0.07524578129668544,52.794587531083835,44.5324203412574,10.458148099770161,132.939996894131,26.002727810231214,22.666501508996852,6.8049712439736,141.65561972843417,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,6,167
1.03,1.0028480225901806,1.008490491805,1.0083885610423466,1.0063364078306543,1.0032717740083612,1.001507828987228,1.003867300671646,1.0053130690291436,1.0039643324153973,1.00294883341591,1.0022075724098383,1.016256399466575,1.0094019936394676,1.009274500107804,90.54725432678808,92.28928412141626,11.88693903737488,11.171177700064225,0.18194078262310176,0.3737539587842149,0.0752458924228884,52.78644942210846,44.52626421615413,10.455767586674964,132.939646606938,26.006843873004126,22.662512769394205,6.803487545455362,141.6646572698864,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,7,167
1.03,1.0028487072128867,1.0084963927650628,1.008394479724133,1.0063372442558236,1.003273065394787,1.001509382138908,1.003869730290337,1.0053183825233325,1.003969818640583,1.002954438468143,1.0022133153295312,1.0162620989175022,1.0094077108687276,1.0092802907932903,90.56543367118749,92.3071329719763,11.885234784575854,11.169572405688243,0.18194182526695044,0.37375615251190986,0.07524600911739905,52.777899399608216,44.51979662082505,10.453266830308795,132.93927865869276,26.011167897116376,22.658323133856566,6.801929122444355,141.67414950074212,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,8,167
1.03,1.0028495385859153,1.0085035580132904,1.0084016664920077,1.0063382599055244,1.0032746337393414,1.0015112684780831,1.003872680449789,1.0053248343480712,1.0039764801676614,1.002961244259898,1.0022202885072837,1.0162690194683515,1.009414652997649,1.0092873221338596,90.58750938376359,92.32880753522056,11.88316462333848,11.167622464163854,0.18194309112924958,0.37375881624045876,0.07524615084777184,52.76751946226852,44.511944560873125,10.45023084588223,132.93883205693044,26.016421073731255,22.653235750012595,6.800036790576884,141.68567718346998,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,9,167
1.03,1.002850524618905,1.008512051907077,1.0084101858930477,1.0063394632689278,1.0032764919676336,1.0015135034878124,1.003876177996408,1.0053324826730756,1.0039843771034342,1.0029693122227727,1.0022285549023715,1.0162772233215533,1.0094228824394884,1.0092956573060141,90.61368002940554,92.35450288586087,11.880712069541817,11.165312318490642,0.18194459182863204,0.37376197391381183,0.07524631876580984,52.75521377372668,44.5026359533387,10.446632059135947,132.93830246186587,26.022649353728298,22.647205861187278,6.797793926201876,141.6993399854668,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,11,167
1.03,1.0028516935095881,1.008522134818661,1.0084202990903772,1.0063408918976144,1.0032786983845499,1.0015161574085891,1.0038803287165832,1.0053415615447288,1.0039937511176906,1.002978889278441,1.0022383675417235,1.0162869618668586,1.0094326513449718,1.0093055517616931,90.64475571610967,92.38501451955995,11.877799505239519,11.162568888102232,0.18194637321072096,0.37376572231760785,0.0752465181627741,52.74060504474804,44.491584969649296,10.442359847431646,132.93767409214348,26.03004827945202,22.640046592492205,6.7951310179536835,141.71556385005348,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,13,167
1.03,1.0028523554265318,1.0085278440997463,1.0084260255201123,1.0063417005475708,1.0032799473367267,1.001517659692022,1.0038826790232023,1.0053467023422813,1.003999059050711,1.0029843121898705,1.002243923855399,1.0162924761626002,1.0094381828346943,1.0093111543348336,90.66235372032037,92.4022932821731,11.87615091365434,11.161016022201988,0.18194738190051388,0.3737678447852773,0.07524663103517924,52.732332412468885,44.485327064969,10.439940856276433,132.93731823000002,26.034239012456073,22.635992998651762,6.793623281131205,141.72474971942177,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,14,167
1.03,1.0028530535289482,1.0085338710836924,1.0084320706097196,1.006342554347876,1.0032812662249968,1.001519246170105,1.0038851596445832,1.005352129061486,1.0040046621997163,1.0029900367130407,1.0022497892061497,1.0162982972810677,1.009444022093272,1.0093170686557507,90.68093461439683,92.42053723987456,11.87440966618903,11.159375893510806,0.18194844669319826,0.37377008537887363,0.0752467502290088,52.723599828101506,44.478721103440186,10.437387372373284,132.9369427715512,26.038665640046272,22.631713282879957,6.792031457163272,141.73444939505947,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,15,167
1.03,1.0028537179505814,1.0085396039929149,1.0084378207392843,1.0063433660087961,1.0032825199317736,1.0015207542125437,1.0038875195042198,1.005357291123225,1.004009992111019,1.0029954820935336,1.0022553685596005,1.0163038343922888,1.0094495764710438,1.009322694409327,90.69860919279816,92.43789144231033,11.872754826731153,11.15781713536909,0.1819494595785615,0.37377221663063687,0.07524686352906192,52.71529199715251,44.472436560662196,10.434958319324679,132.93658541,26.04287597319022,22.627642882438305,6.790517526375741,141.7436735336188,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,16,167
1.03,1.0028543838897468,1.0085453539388063,1.0084435879586608,1.0063441801695752,1.00328377766983,1.0015222671657493,1.0038898860410044,1.0053624684215507,1.0040153377536385,1.0030009435466387,1.0022609643824905,1.016309387937564,1.009455147326417,1.0093283368694845,90.71633918788993,92.45530018304255,11.871094392049727,11.156253116934186,0.1819504754440885,0.3737743542305862,0.07524697720928146,52.70695975844831,44.466133483264755,10.432522213672279,132.93622713675413,26.047101025984777,22.623560037305783,6.788998975451081,141.7529269598726,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,17,167
1.03,1.0028550505969451,1.0085511130817952,1.008449364403921,1.0063449955471955,1.003285037359247,1.0015237824929561,1.0038922561516788,1.005367653962366,1.0040206919201171,1.0030064137174095,1.0022665691493107,1.0163149503560365,1.0094607270809688,1.009333988348002,90.73410000350789,92.47273931146177,11.86943134622341,11.154686638862907,0.18195149294025795,0.3737764952172117,0.07524709105676186,52.698613664389825,44.459819892744704,10.430082146743928,132.93586832373217,26.05133428974996,22.61947049982026,6.787477946931336,141.76219589151836,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,18,167
1.03,1.0028557179863726,1.0085568799749027,1.0084551486233813,1.006345811914497,1.0032862986550748,1.001525299781617,1.003894629296684,1.0053728464560632,1.0040260532757084,1.0030118912397088,1.00227218145497,1.0163205202533072,1.009466314336614,1.0093396474269014,90.75188690038775,92.49020417456755,11.86776613083278,11.153118116028061,0.18195251181074593,0.37377863911659426,0.07524720505403514,52.690255951285046,44.45349749937025,10.427638826511076,132.93550904811872,26.055574589432556,22.61537537296504,6.78595485500288,141.7714777700735,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,19,167
1.03,1.0028563857924158,1.008562651719514,1.008460937709681,1.006346628877514,1.0032875609560057,1.0015268183110069,1.0038970043247548,1.0053780432875572,1.0040314191137398,1.0030173733438357,1.0022777984594866,1.0163260948294206,1.0094719062838646,1.0093453112619315,90.76969064735191,92.50768570883668,11.866099522430384,11.151548280643048,0.18195353148821317,0.37378078481707355,0.07524731914310774,52.681891156536786,44.4471697368711,10.425193528085726,132.9351495061077,26.0598198802222,22.611276722138047,6.784430468859829,141.780768028649,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,20,167
1.03,1.002857053914871,1.0085684283267289,1.0084667316742322,1.0063474464343993,1.0032888242528673,1.0015283380675815,1.0038993811754275,1.0053832444623352,1.0040367894468838,1.0030228600478897,1.002283420186054,1.0163316740930255,1.009477502931797,1.0093509798622609,90.78751167115126,92.52518433354791,11.86443154886803,11.149977159900072,0.18195455205591532,0.373782932301097,0.07524743332900805,52.67351892056619,44.440836306219836,10.422746158610462,132.9347896894087,26.064070170030895,22.607174473461765,6.782904760810192,141.7900667536691,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.91,2.29,21,167
1.03,1.0159340786094906,1.0272787635462264,1.0272278080411903,1.0172568303321217,1.0155790430365383,1.014607789035973,1.0192450195647826,1.0240948962379461,1.0232175948760853,1.0225237621639187,1.0221650344850013,1.0328447859469918,1.0277457174855593,1.0277525095217663,70.30085752141161,71.3894459290787,6.530206278655802,6.165040150451338,0.18556386074927098,0.38073662741006975,0.07623012655524725,37.059809011333385,32.95086570630163,5.274582062888285,97.97349185814886,18.933032746895226,14.614901749700216,3.53074955775948,109.4250982634765,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.51,1.71,0,168
1.03,1.0159342778970752,1.0272816838786294,1.0272307373737555,1.0172571080651498,1.015579556054762,1.014608437410155,1.0192461378617361,1.0240975118405569,1.0232202981117742,1.0225265256888139,1.0221678679976534,1.0328476093566794,1.0277485442393532,1.027755373862245,70.31131694566297,71.39975301666456,6.529317551424247,6.164206890044939,0.18556437513419183,0.38073771314304083,0.07623017526878856,37.05536536995562,32.947514329977714,5.273325057602805,97.97341983588575,18.936057751579185,14.612706132759884,3.529945172097463,109.43018248117633,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.51,1.71,1,168
1.03,1.0159344777304313,1.0272846169271093,1.027233679462969,1.0172573870424784,1.015580071443727,1.0146090888024557,1.0192472608006986,1.0241001387679307,1.0232230130543871,1.0225293011847791,1.0221707137897418,1.0328504450459266,1.0277513832835476,1.0277582506663618,70.32182328156729,71.4101063792653,6.528424639240667,6.163369710799856,0.18556489172916033,0.380738803621465,0.07623022421025405,37.05090236409303,32.94414827537498,5.272062602133635,97.97334757163586,18.939096950175653,14.610500641961915,3.5291371849349886,109.43528997961648,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.51,1.71,2,168
1.03,1.0159346776124267,1.0272875497870015,1.0272366213628372,1.0172576659561108,1.0155805867462968,1.0146097400953882,1.0192483837058015,1.024102765535338,1.0232257278307955,1.022532076509744,1.0221735594052448,1.0328532805549016,1.027754222147674,1.027761127286793,70.33232892152044,71.42045910192597,6.527531882845911,6.162532678045554,0.18556540835389293,0.38073989401685104,0.07623027314423622,37.046439689461984,32.940782494283944,5.270800336137257,97.973275303982,18.942136090486564,14.608295371815858,3.5283292912047473,109.44039699890897,True,False,False,True,False,True,True,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.51,1.71,3,168
